2019-01-24T08:46:23.093269,interface,98
2019-01-24T08:46:23.101010,interface,101
2019-01-24T08:46:23.102778,interface,104
2019-01-24T08:46:23.110754,interface,101
2019-01-24T08:46:23.112831,interface,98
2019-01-24T08:46:23.120947,interface,101
2019-01-24T08:46:23.122073,interface,104
2019-01-24T08:46:23.130762,interface,101
2019-01-24T08:46:23.132618,interface,98
2019-01-24T08:46:23.140674,interface,101
2019-01-24T08:46:23.142867,interface,104
2019-01-24T08:46:23.150639,interface,101
2019-01-24T08:46:23.152918,interface,98
2019-01-24T08:46:23.160740,interface,101
2019-01-24T08:46:23.161546,interface,104
2019-01-24T08:46:23.170675,interface,101
2019-01-24T08:46:23.172646,interface,98
2019-01-24T08:46:23.179648,interface,101
2019-01-24T08:46:23.181730,interface,104
2019-01-24T08:46:23.185690,interface,107
2019-01-24T08:46:23.189133,interface,104
2019-01-24T08:46:23.190764,interface,101
2019-01-24T08:46:23.193322,interface,98
2019-01-24T08:46:23.200775,interface,101
2019-01-24T08:46:23.201593,interface,104
2019-01-24T08:46:23.205754,interface,107
2019-01-24T08:46:23.209292,interface,104
2019-01-24T08:46:23.210690,interface,101
2019-01-24T08:46:23.212563,interface,98
2019-01-24T08:46:23.220890,interface,101
2019-01-24T08:46:23.222807,interface,104
2019-01-24T08:46:23.230747,interface,101
2019-01-24T08:46:23.232956,interface,98
2019-01-24T08:46:23.240695,interface,101
2019-01-24T08:46:23.243260,interface,104
2019-01-24T08:46:23.250771,interface,101
2019-01-24T08:46:23.252614,interface,98
2019-01-24T08:46:23.260827,interface,101
2019-01-24T08:46:23.262619,interface,104
2019-01-24T08:46:23.270599,interface,101
2019-01-24T08:46:23.271837,interface,98
2019-01-24T08:46:23.280567,interface,101
2019-01-24T08:46:23.281845,interface,104
2019-01-24T08:46:23.290697,interface,101
2019-01-24T08:46:23.293129,interface,98
2019-01-24T08:46:23.300723,interface,101
2019-01-24T08:46:23.302840,interface,104
2019-01-24T08:46:23.310723,interface,101
2019-01-24T08:46:23.312896,interface,98
2019-01-24T08:46:23.320800,interface,101
2019-01-24T08:46:23.322660,interface,104
2019-01-24T08:46:23.330630,interface,101
2019-01-24T08:46:23.332715,interface,98
2019-01-24T08:46:23.340818,interface,101
2019-01-24T08:46:23.343244,interface,104
2019-01-24T08:46:23.350701,interface,101
2019-01-24T08:46:23.352643,interface,98
2019-01-24T08:46:23.354731,interface,95
2019-01-24T08:46:23.359088,interface,98
2019-01-24T08:46:23.360827,interface,101
2019-01-24T08:46:23.362734,interface,104
2019-01-24T08:46:23.370800,interface,101
2019-01-24T08:46:23.371640,interface,98
2019-01-24T08:46:23.375957,interface,95
2019-01-24T08:46:23.378592,interface,98
2019-01-24T08:46:23.380779,interface,101
2019-01-24T08:46:23.382863,interface,104
2019-01-24T08:46:23.390800,interface,101
2019-01-24T08:46:23.392989,interface,98
2019-01-24T08:46:23.394867,interface,95
2019-01-24T08:46:23.398859,interface,98
2019-01-24T08:46:23.400867,interface,101
2019-01-24T08:46:23.402673,interface,104
2019-01-24T08:46:23.410786,interface,101
2019-01-24T08:46:23.411677,interface,98
2019-01-24T08:46:23.414559,interface,95
2019-01-24T08:46:23.419652,interface,98
2019-01-24T08:46:23.421642,interface,101
2019-01-24T08:46:23.422627,interface,104
2019-01-24T08:46:23.429803,interface,101
2019-01-24T08:46:23.431900,interface,98
2019-01-24T08:46:23.434925,interface,95
2019-01-24T08:46:23.439741,interface,98
2019-01-24T08:46:23.440565,interface,101
2019-01-24T08:46:23.443775,interface,104
2019-01-24T08:46:23.450854,interface,101
2019-01-24T08:46:23.451759,interface,98
2019-01-24T08:46:23.454724,interface,95
2019-01-24T08:46:23.459854,interface,98
2019-01-24T08:46:23.460773,interface,101
2019-01-24T08:46:23.463859,interface,104
2019-01-24T08:46:23.469689,interface,101
2019-01-24T08:46:23.471668,interface,98
2019-01-24T08:46:23.476032,interface,95
2019-01-24T08:46:23.479718,interface,98
2019-01-24T08:46:23.481915,interface,101
2019-01-24T08:46:23.483877,interface,104
2019-01-24T08:46:23.489593,interface,101
2019-01-24T08:46:23.492531,interface,98
2019-01-24T08:46:23.494715,interface,95
2019-01-24T08:46:23.499823,interface,98
2019-01-24T08:46:23.501645,interface,101
2019-01-24T08:46:23.503894,interface,104
2019-01-24T08:46:23.509899,interface,101
2019-01-24T08:46:23.511807,interface,98
2019-01-24T08:46:23.514735,interface,95
2019-01-24T08:46:23.518598,interface,98
2019-01-24T08:46:23.520613,interface,101
2019-01-24T08:46:23.522881,interface,104
2019-01-24T08:46:23.530802,interface,101
2019-01-24T08:46:23.532772,interface,98
2019-01-24T08:46:23.540780,interface,101
2019-01-24T08:46:23.543189,interface,104
2019-01-24T08:46:23.550736,interface,101
2019-01-24T08:46:23.552714,interface,98
2019-01-24T08:46:23.560610,interface,101
2019-01-24T08:46:23.562724,interface,104
2019-01-24T08:46:23.570649,interface,101
2019-01-24T08:46:23.572880,interface,98
2019-01-24T08:46:23.580850,interface,101
2019-01-24T08:46:23.581739,interface,104
2019-01-24T08:46:23.590714,interface,101
2019-01-24T08:46:23.593206,interface,98
2019-01-24T08:46:23.600873,interface,101
2019-01-24T08:46:23.601797,interface,104
2019-01-24T08:46:23.610840,interface,101
2019-01-24T08:46:23.612739,interface,98
2019-01-24T08:46:23.619874,interface,101
2019-01-24T08:46:23.621710,interface,104
2019-01-24T08:46:23.626078,interface,107
2019-01-24T08:46:23.628810,interface,104
2019-01-24T08:46:23.630829,interface,101
2019-01-24T08:46:23.632769,interface,98
2019-01-24T08:46:23.639731,interface,101
2019-01-24T08:46:23.642803,interface,104
2019-01-24T08:46:23.644777,interface,107
2019-01-24T08:46:23.648611,interface,104
2019-01-24T08:46:23.650897,interface,101
2019-01-24T08:46:23.652906,interface,98
2019-01-24T08:46:23.660705,interface,101
2019-01-24T08:46:23.662613,interface,104
2019-01-24T08:46:23.669851,interface,101
2019-01-24T08:46:23.671792,interface,98
2019-01-24T08:46:23.680767,interface,101
2019-01-24T08:46:23.682876,interface,104
2019-01-24T08:46:23.690896,interface,101
2019-01-24T08:46:23.691721,interface,98
2019-01-24T08:46:23.700752,interface,101
2019-01-24T08:46:23.702903,interface,104
2019-01-24T08:46:23.710929,interface,101
2019-01-24T08:46:23.712588,interface,98
2019-01-24T08:46:23.720703,interface,101
2019-01-24T08:46:23.722775,interface,104
2019-01-24T08:46:23.730723,interface,101
2019-01-24T08:46:23.732725,interface,98
2019-01-24T08:46:23.740724,interface,101
2019-01-24T08:46:23.743195,interface,104
2019-01-24T08:46:23.750903,interface,101
2019-01-24T08:46:23.752988,interface,98
2019-01-24T08:46:23.760711,interface,101
2019-01-24T08:46:23.762955,interface,104
2019-01-24T08:46:23.770637,interface,101
2019-01-24T08:46:23.771555,interface,98
2019-01-24T08:46:23.780784,interface,101
2019-01-24T08:46:23.782652,interface,104
2019-01-24T08:46:23.790849,interface,101
2019-01-24T08:46:23.791549,interface,98
2019-01-24T08:46:23.795761,interface,95
2019-01-24T08:46:23.798907,interface,98
2019-01-24T08:46:23.800907,interface,101
2019-01-24T08:46:23.802813,interface,104
2019-01-24T08:46:23.810758,interface,101
2019-01-24T08:46:23.811912,interface,98
2019-01-24T08:46:23.815732,interface,95
2019-01-24T08:46:23.818748,interface,98
2019-01-24T08:46:23.820853,interface,101
2019-01-24T08:46:23.822835,interface,104
2019-01-24T08:46:23.830594,interface,101
2019-01-24T08:46:23.831833,interface,98
2019-01-24T08:46:23.840843,interface,101
2019-01-24T08:46:23.842998,interface,104
2019-01-24T08:46:23.849733,interface,101
2019-01-24T08:46:23.851678,interface,98
2019-01-24T08:46:23.854703,interface,95
2019-01-24T08:46:23.859079,interface,98
2019-01-24T08:46:23.860604,interface,101
2019-01-24T08:46:23.862753,interface,104
2019-01-24T08:46:23.870806,interface,101
2019-01-24T08:46:23.871558,interface,98
2019-01-24T08:46:23.875904,interface,95
2019-01-24T08:46:23.878960,interface,98
2019-01-24T08:46:23.880663,interface,101
2019-01-24T08:46:23.882945,interface,104
2019-01-24T08:46:23.889748,interface,101
2019-01-24T08:46:23.892422,interface,98
2019-01-24T08:46:23.894728,interface,95
2019-01-24T08:46:23.898570,interface,98
2019-01-24T08:46:23.900831,interface,101
2019-01-24T08:46:23.902828,interface,104
2019-01-24T08:46:23.909644,interface,101
2019-01-24T08:46:23.911715,interface,98
2019-01-24T08:46:23.920754,interface,101
2019-01-24T08:46:23.922762,interface,104
2019-01-24T08:46:23.929861,interface,101
2019-01-24T08:46:23.931650,interface,98
2019-01-24T08:46:23.934805,interface,95
2019-01-24T08:46:23.939682,interface,98
2019-01-24T08:46:23.940812,interface,101
2019-01-24T08:46:23.943801,interface,104
2019-01-24T08:46:23.949940,interface,101
2019-01-24T08:46:23.951894,interface,98
2019-01-24T08:46:23.953902,interface,95
2019-01-24T08:46:23.959406,interface,98
2019-01-24T08:46:23.960563,interface,101
2019-01-24T08:46:23.962644,interface,104
2019-01-24T08:46:23.969637,interface,101
2019-01-24T08:46:23.971736,interface,98
2019-01-24T08:46:23.975757,interface,95
2019-01-24T08:46:23.979591,interface,98
2019-01-24T08:46:23.981725,interface,101
2019-01-24T08:46:23.983826,interface,104
2019-01-24T08:46:23.989650,interface,101
2019-01-24T08:46:23.992839,interface,98
2019-01-24T08:46:23.993654,interface,95
2019-01-24T08:46:23.999733,interface,98
2019-01-24T08:46:24.001875,interface,101
2019-01-24T08:46:24.003946,interface,104
2019-01-24T08:46:24.010028,interface,101
2019-01-24T08:46:24.011903,interface,98
2019-01-24T08:46:24.013901,interface,95
2019-01-24T08:46:24.018886,interface,98
2019-01-24T08:46:24.020867,interface,101
2019-01-24T08:46:24.022659,interface,104
2019-01-24T08:46:24.029852,interface,101
2019-01-24T08:46:24.031617,interface,98
2019-01-24T08:46:24.034840,interface,95
2019-01-24T08:46:24.039597,interface,98
2019-01-24T08:46:24.041057,interface,101
2019-01-24T08:46:24.043453,interface,104
2019-01-24T08:46:24.049788,interface,101
2019-01-24T08:46:24.051888,interface,98
2019-01-24T08:46:24.054729,interface,95
2019-01-24T08:46:24.059855,interface,98
2019-01-24T08:46:24.060704,interface,101
2019-01-24T08:46:24.063690,interface,104
2019-01-24T08:46:24.069897,interface,101
2019-01-24T08:46:24.071635,interface,98
2019-01-24T08:46:24.076342,interface,95
2019-01-24T08:46:24.079653,interface,98
2019-01-24T08:46:24.080894,interface,101
2019-01-24T08:46:24.083569,interface,104
2019-01-24T08:46:24.089670,interface,101
2019-01-24T08:46:24.092784,interface,98
2019-01-24T08:46:24.093814,interface,95
2019-01-24T08:46:24.099850,interface,98
2019-01-24T08:46:24.100963,interface,101
2019-01-24T08:46:24.102940,interface,104
2019-01-24T08:46:24.109868,interface,101
2019-01-24T08:46:24.111842,interface,98
2019-01-24T08:46:24.119736,interface,101
2019-01-24T08:46:24.121800,interface,104
2019-01-24T08:46:24.130600,interface,101
2019-01-24T08:46:24.131970,interface,98
2019-01-24T08:46:24.135429,interface,95
2019-01-24T08:46:24.138739,interface,98
2019-01-24T08:46:24.140748,interface,101
2019-01-24T08:46:24.144444,interface,104
2019-01-24T08:46:24.149951,interface,101
2019-01-24T08:46:24.151791,interface,98
2019-01-24T08:46:24.155521,interface,95
2019-01-24T08:46:24.160478,interface,98
2019-01-24T08:46:24.161450,interface,101
2019-01-24T08:46:24.162769,interface,104
2019-01-24T08:46:24.170883,interface,101
2019-01-24T08:46:24.171804,interface,98
2019-01-24T08:46:24.177103,interface,95
2019-01-24T08:46:24.179250,interface,98
2019-01-24T08:46:24.180733,interface,101
2019-01-24T08:46:24.182757,interface,104
2019-01-24T08:46:24.189749,interface,101
2019-01-24T08:46:24.194013,interface,98
2019-01-24T08:46:24.194967,interface,95
2019-01-24T08:46:24.199847,interface,98
2019-01-24T08:46:24.201753,interface,101
2019-01-24T08:46:24.203761,interface,104
2019-01-24T08:46:24.210003,interface,101
2019-01-24T08:46:24.212016,interface,98
2019-01-24T08:46:24.213768,interface,95
2019-01-24T08:46:24.219587,interface,98
2019-01-24T08:46:24.220927,interface,101
2019-01-24T08:46:24.222674,interface,104
2019-01-24T08:46:24.229811,interface,101
2019-01-24T08:46:24.231600,interface,98
2019-01-24T08:46:24.234766,interface,95
2019-01-24T08:46:24.238853,interface,98
2019-01-24T08:46:24.240812,interface,101
2019-01-24T08:46:24.244024,interface,104
2019-01-24T08:46:24.249625,interface,101
2019-01-24T08:46:24.251603,interface,98
2019-01-24T08:46:24.254922,interface,95
2019-01-24T08:46:24.259993,interface,98
2019-01-24T08:46:24.260910,interface,101
2019-01-24T08:46:24.262647,interface,104
2019-01-24T08:46:24.269845,interface,101
2019-01-24T08:46:24.271623,interface,98
2019-01-24T08:46:24.276303,interface,95
2019-01-24T08:46:24.278701,interface,98
2019-01-24T08:46:24.280870,interface,101
2019-01-24T08:46:24.282599,interface,104
2019-01-24T08:46:24.290021,interface,101
2019-01-24T08:46:24.293233,interface,98
2019-01-24T08:46:24.295793,interface,95
2019-01-24T08:46:24.298780,interface,98
2019-01-24T08:46:24.300905,interface,101
2019-01-24T08:46:24.301799,interface,104
2019-01-24T08:46:24.311083,interface,101
2019-01-24T08:46:24.312049,interface,98
2019-01-24T08:46:24.320737,interface,101
2019-01-24T08:46:24.322775,interface,104
2019-01-24T08:46:24.330688,interface,101
2019-01-24T08:46:24.332956,interface,98
2019-01-24T08:46:24.340657,interface,101
2019-01-24T08:46:24.344274,interface,104
2019-01-24T08:46:24.350600,interface,101
2019-01-24T08:46:24.351825,interface,98
2019-01-24T08:46:24.354924,interface,95
2019-01-24T08:46:24.360132,interface,98
2019-01-24T08:46:24.361068,interface,101
2019-01-24T08:46:24.362710,interface,104
2019-01-24T08:46:24.369895,interface,101
2019-01-24T08:46:24.371727,interface,98
2019-01-24T08:46:24.376748,interface,95
2019-01-24T08:46:24.378859,interface,98
2019-01-24T08:46:24.380907,interface,101
2019-01-24T08:46:24.382782,interface,104
2019-01-24T08:46:24.389667,interface,101
2019-01-24T08:46:24.393242,interface,98
2019-01-24T08:46:24.394036,interface,95
2019-01-24T08:46:24.398870,interface,98
2019-01-24T08:46:24.400696,interface,101
2019-01-24T08:46:24.402566,interface,104
2019-01-24T08:46:24.409883,interface,101
2019-01-24T08:46:24.411825,interface,98
2019-01-24T08:46:24.413743,interface,95
2019-01-24T08:46:24.419939,interface,98
2019-01-24T08:46:24.421688,interface,101
2019-01-24T08:46:24.423849,interface,104
2019-01-24T08:46:24.429904,interface,101
2019-01-24T08:46:24.432212,interface,98
2019-01-24T08:46:24.433908,interface,95
2019-01-24T08:46:24.439622,interface,98
2019-01-24T08:46:24.443004,interface,101
2019-01-24T08:46:24.443810,interface,104
2019-01-24T08:46:24.449657,interface,101
2019-01-24T08:46:24.450949,interface,98
2019-01-24T08:46:24.452907,interface,95
2019-01-24T08:46:24.459835,interface,98
2019-01-24T08:46:24.461851,interface,101
2019-01-24T08:46:24.463680,interface,104
2019-01-24T08:46:24.469888,interface,101
2019-01-24T08:46:24.470918,interface,98
2019-01-24T08:46:24.472759,interface,95
2019-01-24T08:46:24.479956,interface,98
2019-01-24T08:46:24.481699,interface,101
2019-01-24T08:46:24.484907,interface,104
2019-01-24T08:46:24.489787,interface,101
2019-01-24T08:46:24.490891,interface,98
2019-01-24T08:46:24.494373,interface,95
2019-01-24T08:46:24.499805,interface,98
2019-01-24T08:46:24.501639,interface,101
2019-01-24T08:46:24.504853,interface,104
2019-01-24T08:46:24.509512,interface,101
2019-01-24T08:46:24.511163,interface,98
2019-01-24T08:46:24.512618,interface,95
2019-01-24T08:46:24.520793,interface,98
2019-01-24T08:46:24.521610,interface,101
2019-01-24T08:46:24.526091,interface,104
2019-01-24T08:46:24.528712,interface,101
2019-01-24T08:46:24.530597,interface,98
2019-01-24T08:46:24.532656,interface,95
2019-01-24T08:46:24.539632,interface,98
2019-01-24T08:46:24.542765,interface,101
2019-01-24T08:46:24.544722,interface,104
2019-01-24T08:46:24.549861,interface,101
2019-01-24T08:46:24.550849,interface,98
2019-01-24T08:46:24.552904,interface,95
2019-01-24T08:46:24.559729,interface,98
2019-01-24T08:46:24.561871,interface,101
2019-01-24T08:46:24.564895,interface,104
2019-01-24T08:46:24.569912,interface,101
2019-01-24T08:46:24.570719,interface,98
2019-01-24T08:46:24.572693,interface,95
2019-01-24T08:46:24.579949,interface,98
2019-01-24T08:46:24.580876,interface,101
2019-01-24T08:46:24.583690,interface,104
2019-01-24T08:46:24.589742,interface,101
2019-01-24T08:46:24.593416,interface,98
2019-01-24T08:46:24.594702,interface,95
2019-01-24T08:46:24.598924,interface,98
2019-01-24T08:46:24.600845,interface,101
2019-01-24T08:46:24.602792,interface,104
2019-01-24T08:46:24.610023,interface,101
2019-01-24T08:46:24.611790,interface,98
2019-01-24T08:46:24.614697,interface,95
2019-01-24T08:46:24.618941,interface,98
2019-01-24T08:46:24.620823,interface,101
2019-01-24T08:46:24.622807,interface,104
2019-01-24T08:46:24.630004,interface,101
2019-01-24T08:46:24.631770,interface,98
2019-01-24T08:46:24.634867,interface,95
2019-01-24T08:46:24.638758,interface,98
2019-01-24T08:46:24.640705,interface,101
2019-01-24T08:46:24.644635,interface,104
2019-01-24T08:46:24.650439,interface,101
2019-01-24T08:46:24.652101,interface,98
2019-01-24T08:46:24.654787,interface,95
2019-01-24T08:46:24.660017,interface,98
2019-01-24T08:46:24.661051,interface,101
2019-01-24T08:46:24.662871,interface,104
2019-01-24T08:46:24.669871,interface,101
2019-01-24T08:46:24.671827,interface,98
2019-01-24T08:46:24.673676,interface,95
2019-01-24T08:46:24.679684,interface,98
2019-01-24T08:46:24.682010,interface,101
2019-01-24T08:46:24.683744,interface,104
2019-01-24T08:46:24.689912,interface,101
2019-01-24T08:46:24.690892,interface,98
2019-01-24T08:46:24.693628,interface,95
2019-01-24T08:46:24.699849,interface,98
2019-01-24T08:46:24.702004,interface,101
2019-01-24T08:46:24.703591,interface,104
2019-01-24T08:46:24.709661,interface,101
2019-01-24T08:46:24.713495,interface,98
2019-01-24T08:46:24.714398,interface,95
2019-01-24T08:46:24.719926,interface,98
2019-01-24T08:46:24.721647,interface,101
2019-01-24T08:46:24.723608,interface,104
2019-01-24T08:46:24.729909,interface,101
2019-01-24T08:46:24.730884,interface,98
2019-01-24T08:46:24.733857,interface,95
2019-01-24T08:46:24.739627,interface,98
2019-01-24T08:46:24.743012,interface,101
2019-01-24T08:46:24.743903,interface,104
2019-01-24T08:46:24.749896,interface,101
2019-01-24T08:46:24.750664,interface,98
2019-01-24T08:46:24.753651,interface,95
2019-01-24T08:46:24.760275,interface,98
2019-01-24T08:46:24.761898,interface,101
2019-01-24T08:46:24.763804,interface,104
2019-01-24T08:46:24.769709,interface,101
2019-01-24T08:46:24.770666,interface,98
2019-01-24T08:46:24.772918,interface,95
2019-01-24T08:46:24.779772,interface,98
2019-01-24T08:46:24.781821,interface,101
2019-01-24T08:46:24.784882,interface,104
2019-01-24T08:46:24.788905,interface,101
2019-01-24T08:46:24.790847,interface,98
2019-01-24T08:46:24.793839,interface,95
2019-01-24T08:46:24.799660,interface,98
2019-01-24T08:46:24.800834,interface,101
2019-01-24T08:46:24.803833,interface,104
2019-01-24T08:46:24.809896,interface,101
2019-01-24T08:46:24.811871,interface,98
2019-01-24T08:46:24.813763,interface,95
2019-01-24T08:46:24.819893,interface,98
2019-01-24T08:46:24.821976,interface,101
2019-01-24T08:46:24.823905,interface,104
2019-01-24T08:46:24.829648,interface,101
2019-01-24T08:46:24.830944,interface,98
2019-01-24T08:46:24.833697,interface,95
2019-01-24T08:46:24.839822,interface,98
2019-01-24T08:46:24.843252,interface,101
2019-01-24T08:46:24.844259,interface,104
2019-01-24T08:46:24.849981,interface,101
2019-01-24T08:46:24.851709,interface,98
2019-01-24T08:46:24.852939,interface,95
2019-01-24T08:46:24.859716,interface,98
2019-01-24T08:46:24.861841,interface,101
2019-01-24T08:46:24.863623,interface,104
2019-01-24T08:46:24.869811,interface,101
2019-01-24T08:46:24.870976,interface,98
2019-01-24T08:46:24.873844,interface,95
2019-01-24T08:46:24.879968,interface,98
2019-01-24T08:46:24.881812,interface,101
2019-01-24T08:46:24.884735,interface,104
2019-01-24T08:46:24.888833,interface,101
2019-01-24T08:46:24.890953,interface,98
2019-01-24T08:46:24.893466,interface,95
2019-01-24T08:46:24.899842,interface,98
2019-01-24T08:46:24.901691,interface,101
2019-01-24T08:46:24.904692,interface,104
2019-01-24T08:46:24.909808,interface,101
2019-01-24T08:46:24.910739,interface,98
2019-01-24T08:46:24.912712,interface,95
2019-01-24T08:46:24.919875,interface,98
2019-01-24T08:46:24.921705,interface,101
2019-01-24T08:46:24.926355,interface,104
2019-01-24T08:46:24.928641,interface,101
2019-01-24T08:46:24.930930,interface,98
2019-01-24T08:46:24.932775,interface,95
2019-01-24T08:46:24.939923,interface,98
2019-01-24T08:46:24.942754,interface,101
2019-01-24T08:46:24.944894,interface,104
2019-01-24T08:46:24.948915,interface,101
2019-01-24T08:46:24.950967,interface,98
2019-01-24T08:46:24.953201,interface,95
2019-01-24T08:46:24.959345,interface,98
2019-01-24T08:46:24.961714,interface,101
2019-01-24T08:46:24.962960,interface,104
2019-01-24T08:46:24.969932,interface,101
2019-01-24T08:46:24.971825,interface,98
2019-01-24T08:46:24.974273,interface,95
2019-01-24T08:46:24.978993,interface,98
2019-01-24T08:46:24.980585,interface,101
2019-01-24T08:46:24.983604,interface,104
2019-01-24T08:46:24.989874,interface,101
2019-01-24T08:46:24.990606,interface,98
2019-01-24T08:46:24.992830,interface,95
2019-01-24T08:46:24.999646,interface,98
2019-01-24T08:46:25.001875,interface,101
2019-01-24T08:46:25.003880,interface,104
2019-01-24T08:46:25.009681,interface,101
2019-01-24T08:46:25.010964,interface,98
2019-01-24T08:46:25.013597,interface,95
2019-01-24T08:46:25.019761,interface,98
2019-01-24T08:46:25.021822,interface,101
2019-01-24T08:46:25.023678,interface,104
2019-01-24T08:46:25.028747,interface,101
2019-01-24T08:46:25.030787,interface,98
2019-01-24T08:46:25.032958,interface,95
2019-01-24T08:46:25.040776,interface,98
2019-01-24T08:46:25.043711,interface,101
2019-01-24T08:46:25.045658,interface,104
2019-01-24T08:46:25.048666,interface,101
2019-01-24T08:46:25.050752,interface,98
2019-01-24T08:46:25.052750,interface,95
2019-01-24T08:46:25.059963,interface,98
2019-01-24T08:46:25.061747,interface,101
2019-01-24T08:46:25.064650,interface,104
2019-01-24T08:46:25.068841,interface,101
2019-01-24T08:46:25.070926,interface,98
2019-01-24T08:46:25.073150,interface,95
2019-01-24T08:46:25.079870,interface,98
2019-01-24T08:46:25.081675,interface,101
2019-01-24T08:46:25.084973,interface,104
2019-01-24T08:46:25.088730,interface,101
2019-01-24T08:46:25.091088,interface,98
2019-01-24T08:46:25.093835,interface,95
2019-01-24T08:46:25.099947,interface,98
2019-01-24T08:46:25.100688,interface,101
2019-01-24T08:46:25.104001,interface,104
2019-01-24T08:46:25.110620,interface,101
2019-01-24T08:46:25.111551,interface,98
2019-01-24T08:46:25.114047,interface,95
2019-01-24T08:46:25.119815,interface,98
2019-01-24T08:46:25.121809,interface,101
2019-01-24T08:46:25.123799,interface,104
2019-01-24T08:46:25.129803,interface,101
2019-01-24T08:46:25.130817,interface,98
2019-01-24T08:46:25.132958,interface,95
2019-01-24T08:46:25.140016,interface,98
2019-01-24T08:46:25.142938,interface,101
2019-01-24T08:46:25.143807,interface,104
2019-01-24T08:46:25.150084,interface,101
2019-01-24T08:46:25.151271,interface,98
2019-01-24T08:46:25.153699,interface,95
2019-01-24T08:46:25.160064,interface,98
2019-01-24T08:46:25.162811,interface,101
2019-01-24T08:46:25.163684,interface,104
2019-01-24T08:46:25.168786,interface,101
2019-01-24T08:46:25.170997,interface,98
2019-01-24T08:46:25.172998,interface,95
2019-01-24T08:46:25.179745,interface,98
2019-01-24T08:46:25.181876,interface,101
2019-01-24T08:46:25.184018,interface,104
2019-01-24T08:46:25.189872,interface,101
2019-01-24T08:46:25.190790,interface,98
2019-01-24T08:46:25.192850,interface,95
2019-01-24T08:46:25.200028,interface,98
2019-01-24T08:46:25.201884,interface,101
2019-01-24T08:46:25.204049,interface,104
2019-01-24T08:46:25.211756,interface,101
2019-01-24T08:46:25.212678,interface,98
2019-01-24T08:46:25.214078,interface,95
2019-01-24T08:46:25.220033,interface,98
2019-01-24T08:46:25.220907,interface,101
2019-01-24T08:46:25.223723,interface,104
2019-01-24T08:46:25.232677,interface,101
2019-01-24T08:46:25.233618,interface,98
2019-01-24T08:46:25.234377,interface,95
2019-01-24T08:46:25.238653,interface,98
2019-01-24T08:46:25.240730,interface,101
2019-01-24T08:46:25.244311,interface,104
2019-01-24T08:46:25.250004,interface,101
2019-01-24T08:46:25.251825,interface,98
2019-01-24T08:46:25.253763,interface,95
2019-01-24T08:46:25.260051,interface,98
2019-01-24T08:46:25.260941,interface,101
2019-01-24T08:46:25.262949,interface,104
2019-01-24T08:46:25.269986,interface,101
2019-01-24T08:46:25.271870,interface,98
2019-01-24T08:46:25.273592,interface,95
2019-01-24T08:46:25.278804,interface,98
2019-01-24T08:46:25.280968,interface,101
2019-01-24T08:46:25.283004,interface,104
2019-01-24T08:46:25.289650,interface,101
2019-01-24T08:46:25.292988,interface,98
2019-01-24T08:46:25.295894,interface,95
2019-01-24T08:46:25.298855,interface,98
2019-01-24T08:46:25.300695,interface,101
2019-01-24T08:46:25.301994,interface,104
2019-01-24T08:46:25.309865,interface,101
2019-01-24T08:46:25.312599,interface,98
2019-01-24T08:46:25.314743,interface,95
2019-01-24T08:46:25.318627,interface,98
2019-01-24T08:46:25.320758,interface,101
2019-01-24T08:46:25.322882,interface,104
2019-01-24T08:46:25.329777,interface,101
2019-01-24T08:46:25.332026,interface,98
2019-01-24T08:46:25.334921,interface,95
2019-01-24T08:46:25.338969,interface,98
2019-01-24T08:46:25.340777,interface,101
2019-01-24T08:46:25.343780,interface,104
2019-01-24T08:46:25.349638,interface,101
2019-01-24T08:46:25.351699,interface,98
2019-01-24T08:46:25.353812,interface,95
2019-01-24T08:46:25.359993,interface,98
2019-01-24T08:46:25.360916,interface,101
2019-01-24T08:46:25.362862,interface,104
2019-01-24T08:46:25.369606,interface,101
2019-01-24T08:46:25.371878,interface,98
2019-01-24T08:46:25.376619,interface,95
2019-01-24T08:46:25.378942,interface,98
2019-01-24T08:46:25.380981,interface,101
2019-01-24T08:46:25.383113,interface,104
2019-01-24T08:46:25.389950,interface,101
2019-01-24T08:46:25.393809,interface,98
2019-01-24T08:46:25.394772,interface,95
2019-01-24T08:46:25.398624,interface,98
2019-01-24T08:46:25.400619,interface,101
2019-01-24T08:46:25.402877,interface,104
2019-01-24T08:46:25.409968,interface,101
2019-01-24T08:46:25.412832,interface,98
2019-01-24T08:46:25.413650,interface,95
2019-01-24T08:46:25.418624,interface,98
2019-01-24T08:46:25.420757,interface,101
2019-01-24T08:46:25.422815,interface,104
2019-01-24T08:46:25.429754,interface,101
2019-01-24T08:46:25.431812,interface,98
2019-01-24T08:46:25.433716,interface,95
2019-01-24T08:46:25.439052,interface,98
2019-01-24T08:46:25.441009,interface,101
2019-01-24T08:46:25.444621,interface,104
2019-01-24T08:46:25.449966,interface,101
2019-01-24T08:46:25.451804,interface,98
2019-01-24T08:46:25.453728,interface,95
2019-01-24T08:46:25.458937,interface,98
2019-01-24T08:46:25.462309,interface,101
2019-01-24T08:46:25.463179,interface,104
2019-01-24T08:46:25.469941,interface,101
2019-01-24T08:46:25.471750,interface,98
2019-01-24T08:46:25.473923,interface,95
2019-01-24T08:46:25.479668,interface,98
2019-01-24T08:46:25.480972,interface,101
2019-01-24T08:46:25.484257,interface,104
2019-01-24T08:46:25.489994,interface,101
